HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
030300030110,3664,656,26240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300030203,3665,1239,49560000.0,0,1,1,0.0008071025020177562,0.028398082462888104,1.0,2,0,1,0
030501011001,3666,220,8800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202010902,3667,520,20800000.0,0,4,4,2.0,0.12403473458920845,1040.0,3,2,0,2
030202011007,3668,412,16480000.0,3,4,1,3.995145631067961,0.06950398574406921,1646.0,2,4,3,4
030202011006,3669,356,14240000.0,3,3,0,3.0,0.0,1068.0,1,3,3,3
030202030503,3670,348,13920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401030206,3671,623,24920000.0,1,1,0,1.0,0.0,623.0,1,1,1,1
030501011003,3672,565,22600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011105,3673,878,35120000.0,0,4,4,0.00683371298405467,0.15077248968904702,6.0,3,0,2,0
030202030703,3674,837,33480000.0,0,1,1,0.998805256869773,0.03454440213811484,836.0,2,1,0,1
030201040702,3675,606,24240000.0,1,2,1,1.9983498349834983,0.04058869266088529,1211.0,2,2,1,2
030202020501,3676,428,17120000.0,0,1,1,0.002336448598130841,0.04828032317703697,1.0,2,0,1,0
030300030505,3677,319,12760000.0,0,1,1,0.003134796238244514,0.05590142476528843,1.0,2,0,1,0
030201040701,3678,3393,135720000.0,2,3,1,2.0011788977306217,0.034314835432548714,6790.0,2,2,3,2
030300020703,3679,584,23360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202030505,3680,357,14280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401020206,3681,423,16920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201040106,3682,1203,48120000.0,0,1,1,0.9975062344139651,0.04987531172069734,1200.0,2,1,0,1
030401030401,3683,810,32400000.0,2,2,0,2.0,0.0,1620.0,1,2,2,2
030300030206,3684,614,24560000.0,1,2,1,1.996742671009772,0.05697998594311362,1226.0,2,2,1,2
030401030104,3685,855,34200000.0,1,1,0,1.0,0.0,855.0,1,1,1,1
030202011602,3686,1228,49120000.0,1,2,1,1.999185667752443,0.02852488581129884,2455.0,2,2,1,2
030201040206,3687,2511,100440000.0,1,3,2,2.996415770609319,0.07720666390157237,7524.0,3,3,1,3
030202030705,3688,1144,45760000.0,0,1,1,0.9991258741258742,0.029552694937721852,1143.0,2,1,0,1
030202030702,3689,998,39920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401010103,3690,461,18440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401020102,3691,507,20280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300030202,3692,302,12080000.0,1,1,0,1.0,0.0,302.0,1,1,1,1
030201050205,3693,278,11120000.0,3,4,1,3.2158273381294964,0.41139506346750465,894.0,2,3,4,3
030401020105,3694,698,27920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201040203,3695,676,27040000.0,1,1,0,1.0,0.0,676.0,1,1,1,1
030501011002,3696,462,18480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300030506,3697,291,11640000.0,0,4,4,0.013745704467353952,0.234080912246411,4.0,2,0,4,0
030401030204,3698,492,19680000.0,1,1,0,1.0,0.0,492.0,1,1,1,1
030401020107,3699,338,13520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030203010605,3700,689,27560000.0,1,4,3,3.978229317851959,0.2546332339717866,2741.0,2,4,1,4
030203010606,3701,1025,41000000.0,1,4,3,3.9765853658536585,0.2639993510348423,4076.0,2,4,1,4
030300040102,3702,973,38920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020704,3703,453,18120000.0,2,2,0,2.0,0.0,906.0,1,2,2,2
030300030503,3704,869,34760000.0,1,1,0,1.0,0.0,869.0,1,1,1,1
030401011503,3705,1019,40760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011005,3706,274,10960000.0,1,1,0,1.0,0.0,274.0,1,1,1,1
030501010503,3707,804,32160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401030404,3708,1104,44160000.0,1,3,2,2.9981884057971016,0.06016565907759142,3310.0,2,3,1,3
030202010901,3709,1142,45680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300030109,3710,252,10080000.0,1,1,0,1.0,0.0,252.0,1,1,1,1
030401020101,3711,831,33240000.0,1,1,0,1.0,0.0,831.0,1,1,1,1
030202020403,3712,676,27040000.0,0,2,2,0.0073964497041420114,0.10149050259789294,5.0,3,0,2,0
030201040107,3713,400,16000000.0,1,1,0,1.0,0.0,400.0,1,1,1,1
030401011404,3714,811,32440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011004,3715,414,16560000.0,3,3,0,3.0,0.0,1242.0,1,3,3,3
030202030202,3716,137,5480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401020602,3717,493,19720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011003,3718,236,9440000.0,3,3,0,3.0,0.0,708.0,1,3,3,3
030201050201,3719,311,12440000.0,1,2,1,1.0128617363344052,0.1126779129770749,315.0,2,1,2,1
030401020106,3720,701,28040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401011502,3721,327,13080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202030201,3722,629,25160000.0,0,2,2,0.003179650238473768,0.0796818065891362,2.0,2,0,2,0
030202030605,3723,772,30880000.0,1,1,0,1.0,0.0,772.0,1,1,1,1
030201050306,3724,150,6000000.0,3,4,1,3.993333333333333,0.08137703743822494,599.0,2,4,3,4
030300030502,3725,326,13040000.0,0,1,1,0.9969325153374233,0.05529986618809712,325.0,2,1,0,1
030401030402,3726,877,35080000.0,2,2,0,2.0,0.0,1754.0,1,2,2,2
030202011104,3727,601,24040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401030205,3728,329,13160000.0,1,1,0,1.0,0.0,329.0,1,1,1,1
030300020609,3729,958,38320000.0,0,1,1,0.0010438413361169101,0.03229166659344054,1.0,2,0,1,0
030202020404,3730,1266,50640000.0,1,1,0,1.0,0.0,1266.0,1,1,1,1
030401020104,3731,611,24440000.0,1,1,0,1.0,0.0,611.0,1,1,1,1
030202030701,3732,963,38520000.0,0,1,1,0.9989615784008308,0.0322078139548711,962.0,2,1,0,1
030202011002,3733,630,25200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300030106,3734,537,21480000.0,1,1,0,1.0,0.0,537.0,1,1,1,1
030201040204,3735,1272,50880000.0,1,2,1,1.0031446540880504,0.05598897426026575,1276.0,2,1,2,1
030201040703,3736,440,17600000.0,2,2,0,2.0,0.0,880.0,1,2,2,2
030201040102,3737,1058,42320000.0,0,2,2,1.0009451795841209,0.05324138792252486,1059.0,3,1,0,1
030401010203,3738,550,22000000.0,1,1,0,1.0,0.0,550.0,1,1,1,1
030202030603,3739,773,30920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011601,3740,584,23360000.0,0,2,2,0.003424657534246575,0.0826897018332167,2.0,2,0,2,0
030201050106,3741,479,19160000.0,2,3,1,2.9958246346555324,0.0644820259351991,1435.0,2,3,2,3
030202020401,3742,687,27480000.0,1,1,0,1.0,0.0,687.0,1,1,1,1
030300030501,3743,738,29520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020508,3744,523,20920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011001,3745,647,25880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401011403,3746,618,24720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300030201,3747,861,34440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011505,3748,843,33720000.0,4,4,0,4.0,0.0,3372.0,1,4,4,4
030401011308,3749,524,20960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020608,3750,543,21720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201040109,3751,1907,76280000.0,1,2,1,1.9979024646040902,0.045750800442972174,3810.0,2,2,1,2
030201050203,3752,70,2800000.0,2,3,1,2.0285714285714285,0.1665986255670101,142.0,2,2,3,2
030300030108,3753,527,21080000.0,1,1,0,1.0,0.0,527.0,1,1,1,1
030401020205,3754,819,32760000.0,0,1,1,0.9987789987789988,0.03492148875720444,818.0,2,1,0,1
030202020402,3755,866,34640000.0,1,1,0,1.0,0.0,866.0,1,1,1,1
030300020702,3756,529,21160000.0,1,2,1,1.998109640831758,0.04343714666569705,1057.0,2,2,1,2
030300030103,3757,350,14000000.0,1,1,0,1.0,0.0,350.0,1,1,1,1
030202030203,3758,1029,41160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201030603,3759,603,24120000.0,2,2,0,2.0,0.0,1206.0,1,2,2,2
030202030405,3760,910,36400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201040207,3761,3915,156600000.0,1,3,2,1.9987228607918264,0.04226539727585913,7825.0,3,2,3,2
030201040604,3762,1455,58200000.0,2,2,0,2.0,0.0,2910.0,1,2,2,2
030300020610,3763,1154,46160000.0,0,1,1,0.0008665511265164644,0.02942448326923682,1.0,2,0,1,0
030202011504,3764,799,31960000.0,2,2,0,2.0,0.0,1598.0,1,2,2,2
030202011101,3765,812,32480000.0,1,1,0,1.0,0.0,812.0,1,1,1,1
030201050103,3766,808,32320000.0,1,2,1,1.0037128712871286,0.06082011076884107,811.0,2,1,2,1
030401011402,3767,437,17480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020701,3768,620,24800000.0,1,2,1,1.0016129032258065,0.04012856549878948,621.0,2,1,2,1
030201050305,3769,696,27840000.0,4,4,0,4.0,0.0,2784.0,1,4,4,4
030401020204,3770,652,26080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401010301,3771,434,17360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202030304,3772,538,21520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401011401,3773,563,22520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201030604,3774,549,21960000.0,2,2,0,2.0,0.0,1098.0,1,2,2,2
030300020505,3775,546,21840000.0,1,1,0,1.0,0.0,546.0,1,1,1,1
030201030403,3776,131,5240000.0,1,1,0,1.0,0.0,131.0,1,1,1,1
030201040103,3777,1520,60800000.0,1,4,3,3.9967105263157894,0.08500600842378614,6075.0,3,4,1,4
030401010206,3778,689,27560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401020201,3779,1122,44880000.0,1,1,0,1.0,0.0,1122.0,1,1,1,1
030202030105,3780,346,13840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401030201,3781,461,18440000.0,0,1,1,0.004338394793926247,0.0657234594687337,2.0,2,0,1,0
030202011103,3782,895,35800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202030604,3783,880,35200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201030606,3784,774,30960000.0,3,3,0,3.0,0.0,2322.0,1,3,3,3
030201040108,3785,474,18960000.0,0,2,2,1.0,0.06495698024616309,474.0,3,1,0,1
030401020203,3786,506,20240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020504,3787,757,30280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202030404,3788,496,19840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300030107,3789,1074,42960000.0,1,2,1,1.999068901303538,0.03049970084573917,2147.0,2,2,1,2
030201050105,3790,1840,73600000.0,2,2,0,2.0,0.0,3680.0,1,2,2,2
030300020509,3791,574,22960000.0,1,1,0,1.0,0.0,574.0,1,1,1,1
030401030203,3792,891,35640000.0,1,1,0,1.0,0.0,891.0,1,1,1,1
030201040201,3793,1402,56080000.0,0,1,1,0.9985734664764622,0.03774252940177805,1400.0,2,1,0,1
030201050204,3794,98,3920000.0,3,3,0,3.0,0.0,294.0,1,3,3,3
030401011501,3795,902,36080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201050104,3796,2251,90040000.0,1,2,1,1.9977787649933363,0.04707760743398684,4497.0,2,2,1,2
030401010302,3797,298,11920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401010307,3798,454,18160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202030602,3799,607,24280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202030102,3800,426,17040000.0,2,2,0,2.0,0.0,852.0,1,2,2,2
030202030601,3801,205,8200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201050107,3802,1452,58080000.0,2,3,1,2.993801652892562,0.0784852062529802,4347.0,2,3,2,3
030202030401,3803,959,38360000.0,0,1,1,0.9979144942648592,0.04561969312664763,957.0,2,1,0,1
030201040603,3804,2498,99920000.0,1,2,1,1.9975980784627703,0.04895050878344843,4990.0,2,2,1,2
030300030105,3805,571,22840000.0,1,1,0,1.0,0.0,571.0,1,1,1,1
030201040105,3806,610,24400000.0,2,4,2,2.00327868852459,0.08091123068362929,1222.0,2,2,4,2
030401011103,3807,922,36880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401010202,3808,772,30880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011102,3809,470,18800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020607,3810,675,27000000.0,1,1,0,1.0,0.0,675.0,1,1,1,1
030201030507,3811,860,34400000.0,1,3,2,2.9976744186046513,0.06815977158023843,2578.0,2,3,1,3
030201030605,3812,1572,62880000.0,1,3,2,1.9993638676844783,0.043680570992633,3143.0,3,2,3,2
030201040602,3813,2311,92440000.0,1,2,1,1.0004327131112072,0.02079725632314904,2312.0,2,1,2,1
030401010401,3814,277,11080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202010705,3815,420,16800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020301,3816,636,25440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202030403,3817,275,11000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201040101,3818,349,13960000.0,2,4,2,2.011461318051576,0.15096779223288934,702.0,2,2,4,2
030202010804,3819,630,25200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300030104,3820,334,13360000.0,1,1,0,1.0,0.0,334.0,1,1,1,1
030401020202,3821,515,20600000.0,1,1,0,1.0,0.0,515.0,1,1,1,1
030300020306,3822,702,28080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202030302,3823,373,14920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401011307,3824,853,34120000.0,1,1,0,1.0,0.0,853.0,1,1,1,1
030202030104,3825,498,19920000.0,2,2,0,2.0,0.0,996.0,1,2,2,2
030201030404,3826,788,31520000.0,1,1,0,1.0,0.0,788.0,1,1,1,1
030401010204,3827,607,24280000.0,1,1,0,1.0,0.0,607.0,1,1,1,1
030401010407,3828,218,8720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401011203,3829,1238,49520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202030402,3830,292,11680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020307,3831,225,9000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020507,3832,352,14080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201040505,3833,3188,127520000.0,1,2,1,1.9990589711417817,0.030661756683311853,6373.0,2,2,1,2
030401011303,3834,396,15840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201050108,3835,1875,75000000.0,2,3,1,2.997333333333333,0.05157087894884134,5620.0,2,3,2,3
030201050102,3836,2335,93400000.0,0,2,2,1.9978586723768736,0.054710816009154124,4665.0,3,2,0,2
030300020604,3837,529,21160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201030401,3838,1084,43360000.0,1,2,1,1.9972324723247232,0.052534450276401766,2165.0,2,2,1,2
030202010803,3839,695,27800000.0,0,1,1,0.9985611510791367,0.0379048629419262,694.0,2,1,0,1
030401011305,3840,527,21080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020308,3841,567,22680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020506,3842,558,22320000.0,1,1,0,1.0,0.0,558.0,1,1,1,1
030300020606,3843,518,20720000.0,0,1,1,0.9980694980694981,0.043895046335529854,517.0,2,1,0,1
030300020603,3844,468,18720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401010402,3845,197,7880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201040104,3846,377,15080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401011101,3847,576,23040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011503,3848,1229,49160000.0,3,3,0,3.0,0.0,3687.0,1,3,3,3
030401011306,3849,410,16400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300030101,3850,546,21840000.0,1,1,0,1.0,0.0,546.0,1,1,1,1
030202010801,3851,1166,46640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401010205,3852,598,23920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401030202,3853,855,34200000.0,1,1,0,1.0,0.0,855.0,1,1,1,1
030202010802,3854,273,10920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020502,3855,518,20720000.0,0,1,1,0.0019305019305019305,0.043895046335529236,1.0,2,0,1,0
030401010305,3856,489,19560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020302,3857,511,20440000.0,1,1,0,1.0,0.0,511.0,1,1,1,1
030201030101,3858,365,14600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300030102,3859,487,19480000.0,1,1,0,1.0,0.0,487.0,1,1,1,1
030401010602,3860,364,14560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020304,3861,260,10400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201030602,3862,1230,49200000.0,0,2,2,1.0,0.0570265948512201,1230.0,3,1,0,1
030300020605,3863,1061,42440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201030203,3864,864,34560000.0,0,3,3,1.0011574074074074,0.07606377222522122,865.0,3,1,0,1
030202030303,3865,645,25800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011502,3866,432,17280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201040304,3867,1848,73920000.0,1,1,0,1.0,0.0,1848.0,1,1,1,1
030401011202,3868,502,20080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201030506,3869,780,31200000.0,1,3,2,1.0025641025641026,0.0715655678818092,782.0,2,1,3,1
030202010703,3870,324,12960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401010605,3871,445,17800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202030301,3872,556,22240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401011102,3873,781,31240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401010406,3874,249,9960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201030106,3875,331,13240000.0,0,3,3,0.00906344410876133,0.16464563859140438,3.0,2,0,3,0
030300020602,3876,272,10880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201030505,3877,791,31640000.0,0,1,1,0.9974715549936789,0.05022003556521204,789.0,2,1,0,1
030300020503,3878,750,30000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401011304,3879,737,29480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201040601,3880,819,32760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202010704,3881,623,24920000.0,1,1,0,1.0,0.0,623.0,1,1,1,1
030401011201,3882,504,20160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201040305,3883,1886,75440000.0,0,1,1,0.9989395546129375,0.03254720944479838,1884.0,2,1,0,1
030201030402,3884,1330,53200000.0,1,2,1,1.0015037593984963,0.03874916910293093,1332.0,2,1,2,1
030201040503,3885,1689,67560000.0,0,2,2,0.003552397868561279,0.08421505926202272,6.0,2,0,2,0
030300020310,3886,604,24160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020601,3887,916,36640000.0,3,3,0,3.0,0.0,2748.0,1,3,3,3
030202030103,3888,942,37680000.0,1,2,1,1.0021231422505308,0.04602862715218441,944.0,2,1,2,1
030300020104,3889,855,34200000.0,1,1,0,1.0,0.0,855.0,1,1,1,1
030401010606,3890,283,11320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020305,3891,211,8440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202030101,3892,756,30240000.0,1,1,0,1.0,0.0,756.0,1,1,1,1
030201030503,3893,465,18600000.0,0,1,1,0.002150537634408602,0.04632399834094197,1.0,2,0,1,0
030202010604,3894,310,12400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401010607,3895,256,10240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201030102,3896,218,8720000.0,0,2,2,0.01834862385321101,0.19068449257639017,4.0,2,0,2,0
030300020309,3897,243,9720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202010502,3898,433,17320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201050304,3899,409,16360000.0,3,4,1,3.095354523227384,0.29370399746592085,1266.0,2,3,4,3
030201040404,3900,1459,58360000.0,1,2,1,1.0013708019191228,0.03699895702882931,1461.0,2,1,2,1
030201030105,3901,817,32680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201030107,3902,506,20240000.0,0,3,3,2.9762845849802373,0.26567616406017536,1506.0,2,3,0,3
030300020303,3903,442,17680000.0,1,1,0,1.0,0.0,442.0,1,1,1,1
030300020105,3904,719,28760000.0,1,1,0,1.0,0.0,719.0,1,1,1,1
030300020501,3905,473,18920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401010601,3906,357,14280000.0,0,1,1,0.0028011204481792717,0.052851434913482376,1.0,2,0,1,0
030401011301,3907,582,23280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401011007,3908,920,36800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401010303,3909,431,17240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201030204,3910,796,31840000.0,1,4,3,3.986180904522613,0.1903711989882058,3173.0,3,4,3,4
030401010603,3911,294,11760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201050101,3912,3413,136520000.0,0,2,2,1.9985350131848814,0.0513305959525636,6821.0,3,2,1,2
030101070403,3913,651,26040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401010304,3914,368,14720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201010603,3915,737,29480000.0,0,3,3,2.995929443690638,0.11043142441994999,2208.0,2,3,0,3
030201010403,3916,237,9480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201010606,3917,862,34480000.0,2,3,1,2.0011600928074245,0.034040372972439975,1725.0,2,2,3,2
030201050301,3918,2748,109920000.0,1,3,2,2.0014556040756912,0.05393597471222586,5500.0,3,2,1,2
030300020102,3919,580,23200000.0,1,1,0,1.0,0.0,580.0,1,1,1,1
030401010306,3920,729,29160000.0,1,1,0,1.0,0.0,729.0,1,1,1,1
030300020101,3921,518,20720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201030601,3922,1304,52160000.0,0,1,1,0.005368098159509203,0.07307038854186473,7.0,2,0,1,0
030202010602,3923,616,24640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201030504,3924,930,37200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020106,3925,222,8880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101070401,3926,216,8640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202010702,3927,397,15880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401010403,3928,310,12400000.0,1,1,0,1.0,0.0,310.0,1,1,1,1
030201050303,3929,81,3240000.0,1,2,1,1.962962962962963,0.1888525745775095,159.0,2,2,1,2
030202010504,3930,615,24600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201040302,3931,389,15560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011501,3932,824,32960000.0,2,2,0,2.0,0.0,1648.0,1,2,2,2
030101070404,3933,601,24040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202010403,3934,508,20320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020408,3935,547,21880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020407,3936,580,23200000.0,1,1,0,1.0,0.0,580.0,1,1,1,1
030101030303,3937,702,28080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201040303,3938,2097,83880000.0,0,1,1,0.0009537434430138292,0.030868006357047704,2.0,2,0,1,0
030202010701,3939,204,8160000.0,1,1,0,1.0,0.0,204.0,1,1,1,1
030201010404,3940,690,27600000.0,0,2,2,1.9956521739130435,0.08501454710760825,1377.0,3,2,0,2
030401011302,3941,700,28000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201030103,3942,491,19640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201030104,3943,549,21960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202010302,3944,623,24920000.0,2,3,1,2.001605136436597,0.04003198688070065,1247.0,2,2,3,2
030201010604,3945,813,32520000.0,0,2,2,0.0024600246002460025,0.07009991069507998,2.0,2,0,2,0
030201030304,3946,456,18240000.0,0,4,4,0.008771929824561403,0.18711165796229423,4.0,2,0,4,0
030201040501,3947,1976,79040000.0,0,2,2,0.0010121457489878543,0.04498074097831776,2.0,2,0,2,0
030401011001,3948,781,31240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201040403,3949,2240,89600000.0,0,1,1,0.9986607142857142,0.03657173810555566,2237.0,2,1,0,1
030201040504,3950,2427,97080000.0,1,2,1,1.9979398434281006,0.045342169409926,4849.0,2,2,1,2
030300020107,3951,508,20320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201040402,3952,716,28640000.0,1,1,0,1.0,0.0,716.0,1,1,1,1
030300020103,3953,550,22000000.0,1,1,0,1.0,0.0,550.0,1,1,1,1
030201030502,3954,545,21800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201040401,3955,1596,63840000.0,0,1,1,0.9981203007518797,0.043314731660912154,1593.0,2,1,0,1
030401011002,3956,479,19160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202010303,3957,704,28160000.0,1,1,0,1.0,0.0,704.0,1,1,1,1
030201040502,3958,3566,142640000.0,0,2,2,1.994391475042064,0.105761970309126,7112.0,2,2,0,2
030201010607,3959,662,26480000.0,0,2,2,0.0030211480362537764,0.07767347511892714,2.0,2,0,2,0
030202010304,3960,910,36400000.0,0,3,3,2.99010989010989,0.1515886169977286,2721.0,3,3,0,3
030401010604,3961,847,33880000.0,1,1,0,1.0,0.0,847.0,1,1,1,1
030201010605,3962,759,30360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020404,3963,640,25600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202010603,3964,409,16360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201010405,3965,377,15080000.0,2,3,1,2.9973474801061006,0.05143426904421093,1130.0,2,3,2,3
030101070402,3966,320,12800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020108,3967,359,14360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401010404,3968,617,24680000.0,1,1,0,1.0,0.0,617.0,1,1,1,1
030401011005,3969,534,21360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
