HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
030601100303,1143,2,80000.0,1,1,0,1.0,0.0,2.0,1,1,1,1
031300021303,1144,38,1520000.0,0,1,1,0.23684210526315788,0.4251445900369345,9.0,2,0,1,0
031300021105,1145,55,2200000.0,0,1,1,0.23636363636363636,0.424848052565379,13.0,2,0,1,0
030602020502,1146,1286,51440000.0,0,1,1,0.5101088646967341,0.4998978004097868,656.0,2,1,0,1
030602030301,1147,1324,52960000.0,0,1,1,0.5649546827794562,0.4957629364777285,748.0,2,1,0,1
030701050102,1148,1025,41000000.0,0,1,1,0.4146341463414634,0.49265877748107695,425.0,2,0,1,0
030701070403,1149,1133,45320000.0,0,1,1,0.3857016769638129,0.4867606119553178,437.0,2,0,1,0
031300030207,1150,279,11160000.0,0,1,1,0.5412186379928315,0.49829812751205066,151.0,2,1,0,1
031300030205,1151,284,11360000.0,0,1,1,0.4894366197183099,0.49988840254303196,139.0,2,0,1,0
030701040105,1152,466,18640000.0,0,1,1,0.4184549356223176,0.49330558731443497,195.0,2,0,1,0
030602030409,1153,746,29840000.0,0,1,1,0.4584450402144772,0.4982701930852613,342.0,2,0,1,0
031300021305,1154,202,8080000.0,0,1,1,0.297029702970297,0.45694973303819114,60.0,2,0,1,0
031300030202,1155,152,6080000.0,0,1,1,0.45394736842105265,0.4978746379608563,69.0,2,0,1,0
030701040202,1156,391,15640000.0,0,1,1,0.4859335038363171,0.49980209451909774,190.0,2,0,1,0
030701021004,1157,628,25120000.0,0,1,1,0.37738853503184716,0.4847333583098685,237.0,2,0,1,0
031300021108,1158,23,920000.0,0,1,1,0.21739130434782608,0.4124709991523973,5.0,2,0,1,0
031300030201,1159,114,4560000.0,0,1,1,0.41228070175438597,0.49224518759993685,47.0,2,0,1,0
031300030206,1160,87,3480000.0,0,1,1,0.4942528735632184,0.4999669694467022,43.0,2,0,1,0
030701040201,1161,432,17280000.0,0,1,1,0.40046296296296297,0.48999222265040854,173.0,2,0,1,0
030701021201,1162,536,21440000.0,0,1,1,0.7257462686567164,0.4461374476409368,389.0,2,1,0,1
030602030302,1163,773,30920000.0,0,1,1,0.37904269081500647,0.4851487703320765,293.0,2,0,1,0
030701021104,1164,691,27640000.0,0,1,1,0.42981186685962375,0.4950491147010252,297.0,2,0,1,0
030602040101,1165,4401,176040000.0,0,1,1,0.53328788911611,0.4988906858603331,2347.0,2,1,0,1
031501100202,1166,221,8840000.0,0,1,1,0.2986425339366516,0.4576627260991958,66.0,2,0,1,0
031501090801,1167,57,2280000.0,0,1,1,0.14035087719298245,0.3473506995302339,8.0,2,0,1,0
030701021006,1168,884,35360000.0,0,1,1,0.4423076923076923,0.4966604450055753,391.0,2,0,1,0
030602020604,1169,1989,79560000.0,0,1,1,0.6239316239316239,0.484397515053154,1241.0,2,1,0,1
030701021105,1170,890,35600000.0,0,1,1,0.5101123595505618,0.49989772972511104,454.0,2,1,0,1
030601100202,1171,381,15240000.0,0,1,1,0.7821522309711286,0.4127833797017691,298.0,2,1,0,1
031300051404,1172,202,8080000.0,0,1,1,0.3415841584158416,0.474240889353905,69.0,2,0,1,0
031501100201,1173,204,8160000.0,0,1,1,0.20588235294117646,0.40434491426080943,42.0,2,0,1,0
031300051402,1174,436,17440000.0,0,1,1,0.4059633027522936,0.4910774883567187,177.0,2,0,1,0
030701040107,1175,1630,65200000.0,0,1,1,0.7294478527607362,0.44424507072503067,1189.0,2,1,0,1
031300021206,1176,384,15360000.0,0,1,1,0.3020833333333333,0.45916118417779567,116.0,2,0,1,0
031300021106,1177,227,9080000.0,0,1,1,0.30837004405286345,0.46182026805208376,70.0,2,0,1,0
031300051401,1178,191,7640000.0,0,1,1,0.39790575916230364,0.4894657965453505,76.0,2,0,1,0
030601100302,1179,11,440000.0,0,1,1,0.6363636363636364,0.4810456929208347,7.0,2,1,0,1
030701021002,1181,217,8680000.0,0,1,1,0.4423963133640553,0.49667073125557526,96.0,2,0,1,0
030701021206,1182,1085,43400000.0,0,1,1,0.36129032258064514,0.4803744637157751,392.0,2,0,1,0
030701070402,1183,1804,72160000.0,0,1,1,0.42073170731707316,0.4936765517777139,759.0,2,0,1,0
030602030304,1184,774,30960000.0,0,1,1,0.4444444444444444,0.4969039949999533,344.0,2,0,1,0
030601100301,1185,113,4520000.0,0,1,1,0.5752212389380531,0.4943093820803165,65.0,2,1,0,1
030701040206,1186,786,31440000.0,0,1,1,0.5063613231552163,0.4999595319300502,398.0,2,1,0,1
031300051405,1187,444,17760000.0,0,1,1,0.5630630630630631,0.49600710688164956,250.0,2,1,0,1
030602020505,1188,1681,67240000.0,0,1,1,0.5960737656157049,0.4906830255474695,1002.0,2,1,0,1
030602030406,1189,985,39400000.0,0,1,1,0.531979695431472,0.49897625101813237,524.0,2,1,0,1
031300021208,1190,243,9720000.0,0,1,1,0.2345679012345679,0.4237284518945806,57.0,2,0,1,0
030602030303,1191,533,21320000.0,0,1,1,0.4277673545966229,0.4947549342230252,228.0,2,0,1,0
030701021005,1192,393,15720000.0,0,1,1,0.3791348600508906,0.48517174067033436,149.0,2,0,1,0
031300021109,1194,31,1240000.0,0,1,1,0.3225806451612903,0.46746376600611095,10.0,2,0,1,0
030701021003,1195,448,17920000.0,0,1,1,0.421875,0.4938587696649721,189.0,2,0,1,0
030601100304,1196,37,1480000.0,0,1,1,0.40540540540540543,0.49097032769148513,15.0,2,0,1,0
031300051403,1197,323,12920000.0,0,1,1,0.4179566563467492,0.4932229615115203,135.0,2,0,1,0
030701021203,1198,614,24560000.0,0,1,1,0.3257328990228013,0.46864803159407686,200.0,2,0,1,0
030701020906,1199,276,11040000.0,0,1,1,0.3188405797101449,0.46602710698010225,88.0,2,0,1,0
030701070301,1200,1076,43040000.0,0,1,1,0.5631970260223048,0.49599005625308273,606.0,2,1,0,1
030701040106,1201,574,22960000.0,0,1,1,0.5801393728222997,0.4935358962868339,333.0,2,1,0,1
030602030205,1202,720,28800000.0,0,1,1,0.5652777777777778,0.4957204975874964,407.0,2,1,0,1
030602030107,1203,848,33920000.0,0,1,1,0.5047169811320755,0.49997774959391905,428.0,2,1,0,1
030701050101,1204,496,19840000.0,0,1,1,0.39314516129032256,0.4884486088058076,195.0,2,0,1,0
030701021001,1205,320,12800000.0,0,1,1,0.378125,0.4849190493010148,121.0,2,0,1,0
031300021207,1206,125,5000000.0,0,1,1,0.272,0.44498988752554813,34.0,2,0,1,0
031300021205,1207,148,5920000.0,0,1,1,0.2972972972972973,0.45706850068345306,44.0,2,0,1,0
030602020504,1208,2367,94680000.0,0,1,1,0.5289395859738065,0.4991617977807042,1252.0,2,1,0,1
030602020501,1209,1039,41560000.0,0,1,1,0.5139557266602502,0.49980519974624554,534.0,2,1,0,1
031300021201,1210,102,4080000.0,0,1,1,0.29411764705882354,0.4556450995538137,30.0,2,0,1,0
031501090601,1211,419,16760000.0,0,1,1,0.28878281622911695,0.45319675779940993,121.0,2,0,1,0
030602020603,1212,1799,71960000.0,0,1,1,0.622568093385214,0.4847443269228774,1120.0,2,1,0,1
031300051302,1213,792,31680000.0,0,1,1,0.6123737373737373,0.4872085212192602,485.0,2,1,0,1
030701040102,1214,240,9600000.0,0,1,1,0.45,0.49749371855331,108.0,2,0,1,0
031300021103,1215,131,5240000.0,0,1,1,0.2748091603053435,0.4464180615943037,36.0,2,0,1,0
030701020901,1216,1133,45320000.0,0,1,1,0.5957634598411298,0.4907436803049595,675.0,2,1,0,1
030701040205,1217,360,14400000.0,0,1,1,0.45555555555555555,0.4980207740225549,164.0,2,0,1,0
030601100201,1218,601,24040000.0,0,1,1,0.8419301164725458,0.3648065178270137,506.0,2,1,0,1
031300050802,1219,356,14240000.0,0,1,1,0.31741573033707865,0.4654707127969037,113.0,2,0,1,0
030602020602,1220,1214,48560000.0,0,1,1,0.6400329489291599,0.4799903886685683,777.0,2,1,0,1
030701070401,1221,964,38560000.0,0,1,1,0.3703319502074689,0.4828935668063944,357.0,2,0,1,0
031300051102,1222,152,6080000.0,0,1,1,0.375,0.4841229182759271,57.0,2,0,1,0
030601090301,1223,3058,122320000.0,0,1,1,0.6998037933289731,0.4583431511120822,2140.0,2,1,0,1
031300021104,1224,265,10600000.0,0,1,1,0.4,0.4898979485566356,106.0,2,0,1,0
030701020904,1225,257,10280000.0,0,1,1,0.35019455252918286,0.4770307410514214,90.0,2,0,1,0
030602030407,1226,988,39520000.0,0,1,1,0.4625506072874494,0.4985955705634188,457.0,2,0,1,0
031300050803,1227,327,13080000.0,0,1,1,0.3547400611620795,0.4784344784490386,116.0,2,0,1,0
031300051301,1228,102,4080000.0,0,1,1,0.2549019607843137,0.435806093546919,26.0,2,0,1,0
031300021102,1229,205,8200000.0,0,1,1,0.3804878048780488,0.48550678184463364,78.0,2,0,1,0
031300051103,1230,151,6040000.0,0,1,1,0.2913907284768212,0.45440309399757467,44.0,2,0,1,0
030701021103,1231,703,28120000.0,0,1,1,0.45519203413940257,0.49798819885157475,320.0,2,0,1,0
031300051305,1232,277,11080000.0,0,1,1,0.3935018050541516,0.4885264931129898,109.0,2,0,1,0
030701070303,1233,2068,82720000.0,0,1,1,0.42988394584139267,0.49505932871649555,889.0,2,0,1,0
030602030204,1234,1037,41480000.0,0,1,1,0.46962391513982643,0.49907644050642935,487.0,2,0,1,0
030602030106,1235,917,36680000.0,0,1,1,0.4580152671755725,0.4982341640329991,420.0,2,0,1,0
030602030404,1236,574,22960000.0,0,1,1,0.5452961672473867,0.49794403022096445,313.0,2,1,0,1
031300021107,1237,488,19520000.0,0,1,1,0.35860655737704916,0.47959138272411683,175.0,2,0,1,0
030502080606,1238,175,7000000.0,0,1,1,0.52,0.49959983987187184,91.0,2,1,0,1
030701021102,1239,438,17520000.0,0,1,1,0.4269406392694064,0.49463353081815736,187.0,2,0,1,0
031300051304,1240,224,8960000.0,0,1,1,0.5491071428571429,0.49758264491480014,123.0,2,1,0,1
031300021204,1241,27,1080000.0,0,1,1,0.2962962962962963,0.4566232594791834,8.0,2,0,1,0
031300020907,1242,92,3680000.0,0,1,1,0.30434782608695654,0.46013066279384185,28.0,2,0,1,0
030701020905,1243,337,13480000.0,0,1,1,0.29376854599406527,0.4554871978207489,99.0,2,0,1,0
030601090303,1244,2253,90120000.0,0,1,1,0.571682201509099,0.49483498460275516,1288.0,2,1,0,1
030602020601,1245,1750,70000000.0,0,1,1,0.5651428571428572,0.49573824561280855,989.0,2,1,0,1
030602030405,1246,1079,43160000.0,0,1,1,0.45968489341983315,0.498372041933965,496.0,2,0,1,0
030701040101,1247,1265,50600000.0,0,1,1,0.8213438735177866,0.3830641133708361,1039.0,2,1,0,1
031501090602,1248,294,11760000.0,0,1,1,0.3469387755102041,0.475996073048596,102.0,2,0,1,0
031300051303,1249,129,5160000.0,0,1,1,0.4186046511627907,0.49333031245573084,54.0,2,0,1,0
031300021101,1250,196,7840000.0,0,1,1,0.25510204081632654,0.4359185584345679,50.0,2,0,1,0
030701020805,1251,244,9760000.0,0,1,1,0.5532786885245902,0.4971532775202228,135.0,2,1,0,1
031300021008,1252,237,9480000.0,0,1,1,0.22784810126582278,0.4194440892602757,54.0,2,0,1,0
031300051203,1253,155,6200000.0,0,1,1,0.3096774193548387,0.4623605901204882,48.0,2,0,1,0
030701021101,1254,294,11760000.0,0,1,1,0.3843537414965986,0.48644212697315237,113.0,2,0,1,0
031501100302,1255,227,9080000.0,0,1,1,0.45374449339207046,0.4978558306462261,103.0,2,0,1,0
031300051101,1256,240,9600000.0,0,1,1,0.3125,0.46351240544347894,75.0,2,0,1,0
031300020908,1257,101,4040000.0,0,1,1,0.27722772277227725,0.44762988338444815,28.0,2,0,1,0
030701020806,1258,275,11000000.0,0,1,1,0.5345454545454545,0.4988051839849381,147.0,2,1,0,1
031300050801,1259,126,5040000.0,0,1,1,0.20634920634920634,0.4046840883803797,26.0,2,0,1,0
031300021203,1260,98,3920000.0,0,1,1,0.24489795918367346,0.4300266837899077,24.0,2,0,1,0
030602020403,1261,998,39920000.0,0,1,1,0.5501002004008017,0.4974836378412857,549.0,2,1,0,1
031300050805,1262,95,3800000.0,0,1,1,0.21052631578947367,0.40768245749551757,20.0,2,0,1,0
030701031506,1263,658,26320000.0,0,1,1,0.6550151975683891,0.47536332265208814,431.0,2,1,0,1
030602030403,1264,843,33720000.0,0,1,1,0.4816132858837485,0.4996618143744899,406.0,2,0,1,0
031300021202,1265,135,5400000.0,0,1,1,0.31851851851851853,0.46590178351159667,43.0,2,0,1,0
031300051206,1266,179,7160000.0,0,1,1,0.4301675977653631,0.4950994199129503,77.0,2,0,1,0
030701040104,1267,640,25600000.0,0,1,1,0.525,0.4993746088859545,336.0,2,1,0,1
031300050804,1268,64,2560000.0,0,1,1,0.234375,0.4236075534914362,15.0,2,0,1,0
031300051005,1269,37,1480000.0,0,1,1,0.3783783783783784,0.4849826606736854,14.0,2,0,1,0
030701020903,1270,342,13680000.0,0,1,1,0.47076023391812866,0.4991443038635996,161.0,2,0,1,0
030602030103,1271,661,26440000.0,0,1,1,0.4236006051437216,0.49412865983020504,280.0,2,0,1,0
030602030105,1272,947,37880000.0,0,1,1,0.4350580781414995,0.4957646082419805,412.0,2,0,1,0
030602020402,1273,1407,56280000.0,0,1,1,0.4989339019189765,0.49999886343358985,702.0,2,0,1,0
030701020804,1274,194,7760000.0,0,1,1,0.4690721649484536,0.4990425523129509,91.0,2,0,1,0
030602030402,1275,699,27960000.0,0,1,1,0.43490701001430615,0.4957447958927278,304.0,2,0,1,0
030502080607,1276,497,19880000.0,0,1,1,0.7283702213279678,0.4448000022601337,362.0,2,1,0,1
031300020901,1278,160,6400000.0,0,1,1,0.38125,0.48569376926207325,61.0,2,0,1,0
030502080608,1279,9,360000.0,0,1,1,0.7777777777777778,0.41573970964154905,7.0,2,1,0,1
030601100103,1280,1045,41800000.0,0,1,1,0.8,0.3999999999999999,836.0,2,1,0,1
031300051204,1281,103,4120000.0,0,1,1,0.3786407766990291,0.4850483882251183,39.0,2,0,1,0
030502100102,1282,23,920000.0,0,1,1,0.4782608695652174,0.49952718665548074,11.0,2,0,1,0
030701070107,1283,453,18120000.0,0,1,1,0.4216335540838852,0.49382051410859457,191.0,2,0,1,0
030701020704,1284,239,9560000.0,0,1,1,0.40585774058577406,0.49105726243726866,97.0,2,0,1,0
030602020401,1285,689,27560000.0,0,1,1,0.4426705370101596,0.4967024588959637,305.0,2,0,1,0
030602030203,1286,845,33800000.0,0,1,1,0.44023668639053254,0.49641549768960325,372.0,2,0,1,0
030701040103,1287,360,14400000.0,0,1,1,0.41944444444444445,0.49346813723799415,151.0,2,0,1,0
031501090301,1288,265,10600000.0,0,1,1,0.30943396226415093,0.4622603003305161,82.0,2,0,1,0
030701070206,1289,743,29720000.0,0,1,1,0.458950201884253,0.49831206494992314,341.0,2,0,1,0
030701031505,1290,812,32480000.0,0,1,1,0.49261083743842365,0.4999453972951832,400.0,2,0,1,0
030701020703,1291,271,10840000.0,0,1,1,0.3837638376383764,0.48630150581654824,104.0,2,0,1,0
030502080503,1292,43,1720000.0,0,1,1,0.4186046511627907,0.49333031245573084,18.0,2,0,1,0
031300021007,1293,106,4240000.0,0,1,1,0.20754716981132076,0.40555066528688066,22.0,2,0,1,0
030701020702,1294,138,5520000.0,0,1,1,0.3695652173913043,0.4826870285037939,51.0,2,0,1,0
030601090302,1295,3386,135440000.0,0,1,1,0.5363260484347312,0.4986786722982221,1816.0,2,1,0,1
030701070108,1296,976,39040000.0,0,1,1,0.42418032786885246,0.49421794515974965,414.0,2,0,1,0
030502080501,1297,11,440000.0,0,1,1,0.2727272727272727,0.4453617714151233,3.0,2,0,1,0
031300051205,1298,53,2120000.0,0,1,1,0.33962264150943394,0.4735811470947598,18.0,2,0,1,0
031501090502,1299,54,2160000.0,0,1,1,0.12962962962962962,0.33589550272624175,7.0,2,0,1,0
030701070302,1300,1664,66560000.0,0,1,1,0.44711538461538464,0.4971953514018623,744.0,2,0,1,0
030701031504,1301,216,8640000.0,0,1,1,0.4444444444444444,0.4969039949999533,96.0,2,0,1,0
031300051202,1302,189,7560000.0,0,1,1,0.3862433862433862,0.48688749504031076,73.0,2,0,1,0
030602020307,1303,1832,73280000.0,0,1,1,0.615174672489083,0.4865539998982975,1127.0,2,1,0,1
030701020605,1304,317,12680000.0,0,1,1,0.4353312302839117,0.49580031285126025,138.0,2,0,1,0
031501090302,1305,140,5600000.0,0,1,1,0.29285714285714287,0.455073441034185,41.0,2,0,1,0
031300050704,1306,162,6480000.0,0,1,1,0.345679012345679,0.4755891428211907,56.0,2,0,1,0
030602030401,1307,780,31200000.0,0,1,1,0.42435897435897435,0.49424531888524115,331.0,2,0,1,0
030602020303,1308,852,34080000.0,0,1,1,0.4413145539906103,0.49654407500913655,376.0,2,0,1,0
031300020903,1309,304,12160000.0,0,1,1,0.29276315789473684,0.455030648719664,89.0,2,0,1,0
031501090303,1310,71,2840000.0,0,1,1,0.30985915492957744,0.46243535660230994,22.0,2,0,1,0
030602030202,1311,827,33080000.0,0,1,1,0.4316807738814994,0.49531049185593595,357.0,2,0,1,0
031300050908,1313,82,3280000.0,0,1,1,0.2926829268292683,0.45499410015067393,24.0,2,0,1,0
030502100101,1314,5,200000.0,0,1,1,0.8,0.39999999999999997,4.0,2,1,0,1
030701020902,1315,275,11000000.0,0,1,1,0.3709090909090909,0.483048172742722,102.0,2,0,1,0
031300021004,1316,165,6600000.0,0,1,1,0.296969696969697,0.4569230745447458,49.0,2,0,1,0
031300020906,1317,318,12720000.0,0,1,1,0.5031446540880503,0.4999901110528752,160.0,2,1,0,1
031300020902,1318,200,8000000.0,0,1,1,0.305,0.460407428263272,61.0,2,0,1,0
030701020705,1319,540,21600000.0,0,1,1,0.5814814814814815,0.49331609357042366,314.0,2,1,0,1
030502080604,1320,374,14960000.0,0,1,1,0.7647058823529411,0.4241825029957635,286.0,2,1,0,1
031300021006,1321,109,4360000.0,0,1,1,0.30275229357798167,0.4594489550660152,33.0,2,0,1,0
030701031503,1322,332,13280000.0,0,1,1,0.5060240963855421,0.4999637089456971,168.0,2,1,0,1
031300020808,1323,34,1360000.0,0,1,1,0.23529411764705882,0.42418250299576343,8.0,2,0,1,0
030602030102,1324,888,35520000.0,0,1,1,0.4099099099099099,0.49181681108676983,364.0,2,0,1,0
030601100102,1325,672,26880000.0,0,1,1,0.5922619047619048,0.49141402190994227,398.0,2,1,0,1
031300050705,1326,123,4920000.0,0,1,1,0.21951219512195122,0.4139161645970034,27.0,2,0,1,0
031300021005,1327,282,11280000.0,0,1,1,0.25886524822695034,0.43801145131988245,73.0,2,0,1,0
031300021003,1328,370,14800000.0,0,1,1,0.4189189189189189,0.4933820611764509,155.0,2,0,1,0
030502080502,1329,38,1520000.0,0,1,1,0.5526315789473685,0.49722220072871537,21.0,2,1,0,1
031300051003,1330,154,6160000.0,0,1,1,0.2727272727272727,0.4453617714151233,42.0,2,0,1,0
030701020603,1331,479,19160000.0,0,1,1,0.5281837160751566,0.4992050461966455,253.0,2,1,0,1
030701070106,1332,198,7920000.0,0,1,1,0.30808080808080807,0.4617001448701142,61.0,2,0,1,0
030602030104,1333,1153,46120000.0,0,1,1,0.40242844752818735,0.4903873898748216,464.0,2,0,1,0
031300050702,1334,107,4280000.0,0,1,1,0.205607476635514,0.4041448282325169,22.0,2,0,1,0
030602020304,1335,1011,40440000.0,0,1,1,0.4826904055390702,0.4997002881123826,488.0,2,0,1,0
031300051201,1336,122,4880000.0,0,1,1,0.26229508196721313,0.4398822250819258,32.0,2,0,1,0
030701031502,1337,173,6920000.0,0,1,1,0.28901734104046245,0.4533059867444544,50.0,2,0,1,0
031501090501,1338,35,1400000.0,0,1,1,0.14285714285714285,0.3499271061118826,5.0,2,0,1,0
031501090404,1339,200,8000000.0,0,1,1,0.22,0.4142463035441596,44.0,2,0,1,0
030701020701,1340,333,13320000.0,0,1,1,0.5975975975975976,0.49038220700100593,199.0,2,1,0,1
031300050701,1341,40,1600000.0,0,1,1,0.15,0.3570714214271425,6.0,2,0,1,0
030701070205,1342,815,32600000.0,0,1,1,0.37791411042944784,0.48486599753722365,308.0,2,0,1,0
030602020306,1343,1849,73960000.0,0,1,1,0.5743645213628988,0.4944389931654531,1062.0,2,1,0,1
030602030201,1344,1080,43200000.0,0,1,1,0.4101851851851852,0.4918671558864045,443.0,2,0,1,0
030502071103,1346,33,1320000.0,0,1,1,0.48484848484848486,0.4997703788627467,16.0,2,0,1,0
030602030101,1347,950,38000000.0,0,1,1,0.3568421052631579,0.47906765406831137,339.0,2,0,1,0
030601090304,1348,1696,67840000.0,0,1,1,0.5165094339622641,0.4997273642599989,876.0,2,1,0,1
030502080605,1349,69,2760000.0,0,1,1,0.5217391304347826,0.4995271866554808,36.0,2,1,0,1
030701020606,1350,284,11360000.0,0,1,1,0.573943661971831,0.4945021080381717,163.0,2,1,0,1
031300050703,1351,250,10000000.0,0,1,1,0.476,0.4994236678412428,119.0,2,0,1,0
030701070105,1352,895,35800000.0,0,1,1,0.39776536312849164,0.48943649130786193,356.0,2,0,1,0
031300050907,1353,122,4880000.0,0,1,1,0.27049180327868855,0.444213898519319,33.0,2,0,1,0
031300051004,1354,95,3800000.0,0,1,1,0.15789473684210525,0.3646422752776584,15.0,2,0,1,0
030701020604,1355,189,7560000.0,0,1,1,0.3862433862433862,0.48688749504031076,73.0,2,0,1,0
030701031605,1356,2039,81560000.0,0,1,1,0.7356547327121138,0.4409839531665321,1500.0,2,1,0,1
030701020602,1357,331,13240000.0,0,1,1,0.540785498489426,0.498333766779825,179.0,2,1,0,1
031501090205,1358,135,5400000.0,0,1,1,0.2222222222222222,0.41573970964154905,30.0,2,0,1,0
030602020305,1359,1505,60200000.0,0,1,1,0.5827242524916944,0.4931092151336156,877.0,2,1,0,1
030602020205,1360,1367,54680000.0,0,1,1,0.5801024140453548,0.4935418961588839,793.0,2,1,0,1
031300020904,1361,109,4360000.0,0,1,1,0.29357798165137616,0.4554008677427837,32.0,2,0,1,0
030502080603,1362,64,2560000.0,0,1,1,0.5,0.5,32.0,2,0,0,0
030602020301,1363,850,34000000.0,0,1,1,0.6152941176470588,0.4865257099434584,523.0,2,1,0,1
030701070204,1364,1078,43120000.0,0,1,1,0.3320964749536178,0.4709653981737925,358.0,2,0,1,0
031300021002,1365,86,3440000.0,0,1,1,0.313953488372093,0.46409772194128157,27.0,2,0,1,0
031300051002,1366,73,2920000.0,0,1,1,0.1780821917808219,0.38258191900736827,13.0,2,0,1,0
031300021001,1367,240,9600000.0,0,1,1,0.37916666666666665,0.48517966317185596,91.0,2,0,1,0
031300020807,1368,22,880000.0,0,1,1,0.13636363636363635,0.3431742925123068,3.0,2,0,1,0
030701031405,1370,111,4440000.0,0,1,1,0.3333333333333333,0.4714045207910317,37.0,2,0,1,0
031300020905,1371,218,8720000.0,0,1,1,0.3853211009174312,0.48667109027063643,84.0,2,0,1,0
031300050604,1372,103,4120000.0,0,1,1,0.44660194174757284,0.4971404704657129,46.0,2,0,1,0
030701020506,1373,655,26200000.0,0,1,1,0.7648854961832061,0.42407036434037293,501.0,2,1,0,1
030502080406,1374,813,32520000.0,0,1,1,0.6063960639606396,0.4885487463638439,493.0,2,1,0,1
030701020803,1375,843,33720000.0,0,1,1,0.5966785290628707,0.4905642282293315,503.0,2,1,0,1
030701070104,1376,469,18760000.0,0,1,1,0.4541577825159915,0.49789405609642384,213.0,2,0,1,0
030701020801,1377,901,36040000.0,0,1,1,0.7214206437291898,0.44830000951433313,650.0,2,1,0,1
030502071102,1378,75,3000000.0,0,1,1,0.37333333333333335,0.4836895239257881,28.0,2,0,1,0
031300020805,1379,169,6760000.0,0,1,1,0.33136094674556216,0.4707025278426353,56.0,2,0,1,0
